,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,49.921714782714844
2021-01-05,49.921714782714844
2021-01-06,49.921714782714844
2021-01-07,49.921714782714844
2021-01-08,49.527076721191406
2021-01-09,49.527076721191406
2021-01-10,49.527076721191406
2021-01-11,49.527076721191406
2021-01-12,51.105628967285156
2021-01-13,50.31635284423828
2021-01-14,52.684181213378906
2021-01-15,52.881500244140625
2021-01-16,52.881500244140625
2021-01-17,52.881500244140625
2021-01-18,52.684181213378906
2021-01-19,52.28954315185547
2021-01-20,51.69758605957031
2021-01-21,51.105628967285156
2021-01-22,51.105628967285156
2021-01-23,51.105628967285156
2021-01-24,51.105628967285156
2021-01-25,51.105628967285156
2021-01-26,51.69758605957031
2021-01-27,49.921714782714844
2021-01-28,49.921714782714844
2021-01-29,49.32975769042969
2021-01-30,49.32975769042969
2021-01-31,49.32975769042969
2021-02-01,49.724395751953125
2021-02-02,51.105628967285156
2021-02-03,51.89490509033203
2021-02-04,51.302947998046875
2021-02-05,51.105628967285156
2021-02-06,51.105628967285156
2021-02-07,51.105628967285156
2021-02-08,52.28954315185547
2021-02-09,56.63056182861328
2021-02-10,56.63056182861328
2021-02-11,57.814476013183594
2021-02-12,57.02519989013672
2021-02-13,57.02519989013672
2021-02-14,57.02519989013672
2021-02-15,58.20911407470703
2021-02-16,58.80107116699219
2021-02-17,57.22251892089844
2021-02-18,57.02519989013672
2021-02-19,57.22251892089844
2021-02-20,57.22251892089844
2021-02-21,57.22251892089844
2021-02-22,57.22251892089844
2021-02-23,56.63056182861328
2021-02-24,58.998390197753906
2021-02-25,62.155494689941406
2021-02-26,62.550132751464844
2021-02-27,62.550132751464844
2021-02-28,62.550132751464844
2021-03-01,61.16889953613281
2021-03-02,60.576942443847656
2021-03-03,61.56353759765625
2021-03-04,61.56353759765625
2021-03-05,60.18230438232422
2021-03-06,60.18230438232422
2021-03-07,60.18230438232422
2021-03-08,61.16889953613281
2021-03-09,62.155494689941406
2021-03-10,62.94477081298828
2021-03-11,63.14208984375
2021-03-12,61.95817565917969
2021-03-13,61.95817565917969
2021-03-14,61.95817565917969
2021-03-15,63.14208984375
2021-03-16,63.14208984375
2021-03-17,61.56353759765625
2021-03-18,62.74745178222656
2021-03-19,61.76085662841797
2021-03-20,61.76085662841797
2021-03-21,61.76085662841797
2021-03-22,60.576942443847656
2021-03-23,61.16889953613281
2021-03-24,61.16889953613281
2021-03-25,59.78766632080078
2021-03-26,61.56353759765625
2021-03-27,61.56353759765625
2021-03-28,61.56353759765625
2021-03-29,62.94477081298828
2021-03-30,63.53672790527344
2021-03-31,66.49651336669922
2021-04-01,67.08847045898438
2021-04-02,67.08847045898438
2021-04-03,67.08847045898438
2021-04-04,67.08847045898438
2021-04-05,67.08847045898438
2021-04-06,66.69383239746094
2021-04-07,66.69383239746094
2021-04-08,66.89115142822266
2021-04-09,67.68042755126953
2021-04-10,67.68042755126953
2021-04-11,67.68042755126953
2021-04-12,67.08847045898438
2021-04-13,66.89115142822266
2021-04-14,67.68042755126953
2021-04-15,68.07506561279297
2021-04-16,69.65361785888672
2021-04-17,69.65361785888672
2021-04-18,69.65361785888672
2021-04-19,70.24557495117188
2021-04-20,70.04825592041016
2021-04-21,70.64021301269531
2021-04-22,71.03485107421875
2021-04-23,71.6268081665039
2021-04-24,71.6268081665039
2021-04-25,71.6268081665039
2021-04-26,73.5999984741211
2021-04-27,73.5999984741211
2021-04-28,70.0
2021-04-29,68.4000015258789
2021-04-30,65.19999694824219
2021-05-01,65.19999694824219
2021-05-02,65.19999694824219
2021-05-03,66.80000305175781
