,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.4620000123977661
2021-01-05,0.47600001096725464
2021-01-06,0.47600001096725464
2021-01-07,0.4779999852180481
2021-01-08,0.46799999475479126
2021-01-09,0.46799999475479126
2021-01-10,0.46799999475479126
2021-01-11,0.49399998784065247
2021-01-12,0.49799999594688416
2021-01-13,0.49799999594688416
2021-01-14,0.4959999918937683
2021-01-15,0.47999998927116394
2021-01-16,0.47999998927116394
2021-01-17,0.47999998927116394
2021-01-18,0.5
2021-01-19,0.5049999952316284
2021-01-20,0.5400000214576721
2021-01-21,0.6299999952316284
2021-01-22,0.6000000238418579
2021-01-23,0.6000000238418579
2021-01-24,0.6000000238418579
2021-01-25,0.699999988079071
2021-01-26,0.699999988079071
2021-01-27,0.6899999976158142
2021-01-28,0.6850000023841858
2021-01-29,0.675000011920929
2021-01-30,0.675000011920929
2021-01-31,0.675000011920929
2021-02-01,0.6700000166893005
2021-02-02,0.6800000071525574
2021-02-03,0.675000011920929
2021-02-04,0.6800000071525574
2021-02-05,0.6949999928474426
2021-02-06,0.6949999928474426
2021-02-07,0.6949999928474426
2021-02-08,0.7350000143051147
2021-02-09,0.7350000143051147
2021-02-10,0.7250000238418579
2021-02-11,0.7200000286102295
2021-02-12,0.7200000286102295
2021-02-13,0.7200000286102295
2021-02-14,0.7200000286102295
2021-02-15,0.7300000190734863
2021-02-16,0.7149999737739563
2021-02-17,0.6650000214576721
2021-02-18,0.6949999928474426
2021-02-19,0.6700000166893005
2021-02-20,0.6700000166893005
2021-02-21,0.6700000166893005
2021-02-22,0.675000011920929
2021-02-23,0.6949999928474426
2021-02-24,0.699999988079071
2021-02-25,0.7099999785423279
2021-02-26,0.7049999833106995
2021-02-27,0.7049999833106995
2021-02-28,0.7049999833106995
2021-03-01,0.6899999976158142
2021-03-02,0.6700000166893005
2021-03-03,0.6899999976158142
2021-03-04,0.6850000023841858
2021-03-05,0.699999988079071
2021-03-06,0.699999988079071
2021-03-07,0.699999988079071
2021-03-08,0.699999988079071
2021-03-09,0.7300000190734863
2021-03-10,0.7549999952316284
2021-03-11,0.7699999809265137
2021-03-12,0.8299999833106995
2021-03-13,0.8299999833106995
2021-03-14,0.8299999833106995
2021-03-15,1.0499999523162842
2021-03-16,0.9950000047683716
2021-03-17,0.9800000190734863
2021-03-18,0.949999988079071
2021-03-19,0.8999999761581421
2021-03-20,0.8999999761581421
2021-03-21,0.8999999761581421
2021-03-22,0.8600000143051147
2021-03-23,0.8949999809265137
2021-03-24,0.8799999952316284
2021-03-25,0.8600000143051147
2021-03-26,0.949999988079071
2021-03-27,0.949999988079071
2021-03-28,0.949999988079071
2021-03-29,0.9800000190734863
2021-03-30,1.0299999713897705
2021-03-31,1.0800000429153442
2021-04-01,1.1200000047683716
2021-04-02,1.1200000047683716
2021-04-03,1.1200000047683716
2021-04-04,1.1200000047683716
2021-04-05,1.1200000047683716
2021-04-06,1.4950000047683716
2021-04-07,1.5800000429153442
2021-04-08,1.625
2021-04-09,1.5700000524520874
2021-04-10,1.5700000524520874
2021-04-11,1.5700000524520874
2021-04-12,1.4249999523162842
2021-04-13,1.2450000047683716
2021-04-14,1.2050000429153442
2021-04-15,1.2000000476837158
2021-04-16,1.2200000286102295
2021-04-17,1.2200000286102295
2021-04-18,1.2200000286102295
2021-04-19,1.159999966621399
2021-04-20,1.1950000524520874
2021-04-21,1.1649999618530273
2021-04-22,1.1649999618530273
2021-04-23,1.2000000476837158
2021-04-24,1.2000000476837158
2021-04-25,1.2000000476837158
2021-04-26,1.1950000524520874
2021-04-27,1.1950000524520874
2021-04-28,1.1100000143051147
2021-04-29,1.1449999809265137
2021-04-30,1.159999966621399
2021-05-01,1.159999966621399
2021-05-02,1.159999966621399
2021-05-03,1.1749999523162842
