,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,25.906396865844727
2021-01-05,25.758922576904297
2021-01-06,25.758922576904297
2021-01-07,25.513132095336914
2021-01-08,25.660606384277344
2021-01-09,25.660606384277344
2021-01-10,25.660606384277344
2021-01-11,25.070707321166992
2021-01-12,25.2673397064209
2021-01-13,25.021549224853516
2021-01-14,24.284175872802734
2021-01-15,24.18585777282715
2021-01-16,24.18585777282715
2021-01-17,24.18585777282715
2021-01-18,24.529966354370117
2021-01-19,24.431650161743164
2021-01-20,24.087541580200195
2021-01-21,24.136699676513672
2021-01-22,24.087541580200195
2021-01-23,24.087541580200195
2021-01-24,24.087541580200195
2021-01-25,23.940067291259766
2021-01-26,23.792593002319336
2021-01-27,23.006059646606445
2021-01-28,23.301010131835938
2021-01-29,23.645116806030273
2021-01-30,23.645116806030273
2021-01-31,23.645116806030273
2021-02-01,24.529966354370117
2021-02-02,24.382490158081055
2021-02-03,24.382490158081055
2021-02-04,24.382490158081055
2021-02-05,24.284175872802734
2021-02-06,24.284175872802734
2021-02-07,24.284175872802734
2021-02-08,23.645116806030273
2021-02-09,23.497642517089844
2021-02-10,23.546802520751953
2021-02-11,23.546802520751953
2021-02-12,23.350168228149414
2021-02-13,23.350168228149414
2021-02-14,23.350168228149414
2021-02-15,23.497642517089844
2021-02-16,23.39932632446289
2021-02-17,23.251850128173828
2021-02-18,23.055219650268555
2021-02-19,23.546802520751953
2021-02-20,23.546802520751953
2021-02-21,23.546802520751953
2021-02-22,24.382490158081055
2021-02-23,22.317846298217773
2021-02-24,22.711111068725586
2021-02-25,23.055219650268555
2021-02-26,22.219528198242188
2021-02-27,22.219528198242188
2021-02-28,22.219528198242188
2021-03-01,22.514476776123047
2021-03-02,23.055219650268555
2021-03-03,22.80942726135254
2021-03-04,22.514476776123047
2021-03-05,22.317846298217773
2021-03-06,22.317846298217773
2021-03-07,22.317846298217773
2021-03-08,22.465320587158203
2021-03-09,23.202693939208984
2021-03-10,23.153533935546875
2021-03-11,23.940067291259766
2021-03-12,24.235015869140625
2021-03-13,24.235015869140625
2021-03-14,24.235015869140625
2021-03-15,24.333332061767578
2021-03-16,24.972389221191406
2021-03-17,24.677440643310547
2021-03-18,24.62828254699707
2021-03-19,24.529966354370117
2021-03-20,24.529966354370117
2021-03-21,24.529966354370117
2021-03-22,24.726598739624023
2021-03-23,24.824914932250977
2021-03-24,25.169023513793945
2021-03-25,25.070707321166992
2021-03-26,25.021549224853516
2021-03-27,25.021549224853516
2021-03-28,25.021549224853516
2021-03-29,24.431650161743164
2021-03-30,24.972389221191406
2021-03-31,24.972389221191406
2021-04-01,25.218181610107422
2021-04-02,25.218181610107422
2021-04-03,25.218181610107422
2021-04-04,25.218181610107422
2021-04-05,25.218181610107422
2021-04-06,24.874073028564453
2021-04-07,25.316497802734375
2021-04-08,25.463972091674805
2021-04-09,25.85723876953125
2021-04-10,25.85723876953125
2021-04-11,25.85723876953125
2021-04-12,25.660606384277344
2021-04-13,25.85723876953125
2021-04-14,25.463972091674805
2021-04-15,25.513132095336914
2021-04-16,25.758922576904297
2021-04-17,25.758922576904297
2021-04-18,25.758922576904297
2021-04-19,26.004714965820312
2021-04-20,25.218181610107422
2021-04-21,25.513132095336914
2021-04-22,27.184511184692383
2021-04-23,28.265993118286133
2021-04-24,28.265993118286133
2021-04-25,28.265993118286133
2021-04-26,28.75757598876953
2021-04-27,28.954208374023438
2021-04-28,28.6101016998291
2021-04-29,29.200000762939453
2021-04-30,29.5
2021-05-01,29.5
2021-05-02,29.5
2021-05-03,29.399999618530273
