,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,64.32291412353516
2021-01-05,64.32291412353516
2021-01-06,63.531246185302734
2021-01-07,63.92708206176758
2021-01-08,63.92708206176758
2021-01-09,63.92708206176758
2021-01-10,63.92708206176758
2021-01-11,63.72916793823242
2021-01-12,63.531246185302734
2021-01-13,63.531246185302734
2021-01-14,63.33333206176758
2021-01-15,62.34375
2021-01-16,62.34375
2021-01-17,62.34375
2021-01-18,62.34375
2021-01-19,61.75
2021-01-20,61.55208206176758
2021-01-21,61.55208206176758
2021-01-22,61.55208206176758
2021-01-23,61.55208206176758
2021-01-24,61.55208206176758
2021-01-25,60.95833206176758
2021-01-26,60.95833206176758
2021-01-27,60.95833206176758
2021-01-28,60.76041793823242
2021-01-29,61.55208206176758
2021-01-30,61.55208206176758
2021-01-31,61.55208206176758
2021-02-01,61.156246185302734
2021-02-02,61.156246185302734
2021-02-03,60.166664123535156
2021-02-04,60.95833206176758
2021-02-05,60.166664123535156
2021-02-06,60.166664123535156
2021-02-07,60.166664123535156
2021-02-08,60.5625
2021-02-09,60.36458206176758
2021-02-10,60.95833206176758
2021-02-11,60.95833206176758
2021-02-12,60.36458206176758
2021-02-13,60.36458206176758
2021-02-14,60.36458206176758
2021-02-15,61.354164123535156
2021-02-16,60.166664123535156
2021-02-17,60.36458206176758
2021-02-18,60.36458206176758
2021-02-19,60.36458206176758
2021-02-20,60.36458206176758
2021-02-21,60.36458206176758
2021-02-22,60.166664123535156
2021-02-23,60.166664123535156
2021-02-24,61.55208206176758
2021-02-25,61.354164123535156
2021-02-26,61.354164123535156
2021-02-27,61.354164123535156
2021-02-28,61.354164123535156
2021-03-01,61.354164123535156
2021-03-02,61.55208206176758
2021-03-03,61.354164123535156
2021-03-04,62.73958206176758
2021-03-05,63.72916793823242
2021-03-06,63.72916793823242
2021-03-07,63.72916793823242
2021-03-08,64.125
2021-03-09,64.32291412353516
2021-03-10,63.33333206176758
2021-03-11,63.33333206176758
2021-03-12,62.34375
2021-03-13,62.34375
2021-03-14,62.34375
2021-03-15,61.947914123535156
2021-03-16,62.14583206176758
2021-03-17,68.28125
2021-03-18,67.6875
2021-03-19,67.88541412353516
2021-03-20,67.88541412353516
2021-03-21,67.88541412353516
2021-03-22,67.29166412353516
2021-03-23,66.49999237060547
2021-03-24,67.09375
2021-03-25,66.30207824707031
2021-03-26,64.32291412353516
2021-03-27,64.32291412353516
2021-03-28,64.32291412353516
2021-03-29,65.90625
2021-03-30,65.70833587646484
2021-03-31,65.51041412353516
2021-04-01,65.51041412353516
2021-04-02,65.51041412353516
2021-04-03,65.51041412353516
2021-04-04,65.51041412353516
2021-04-05,65.51041412353516
2021-04-06,65.11458587646484
2021-04-07,64.32291412353516
2021-04-08,64.32291412353516
2021-04-09,64.32291412353516
2021-04-10,64.32291412353516
2021-04-11,64.32291412353516
2021-04-12,66.30207824707031
2021-04-13,66.89582824707031
2021-04-14,66.30207824707031
2021-04-15,65.90625
2021-04-16,66.69791412353516
2021-04-17,66.69791412353516
2021-04-18,66.69791412353516
2021-04-19,66.89582824707031
2021-04-20,65.90625
2021-04-21,67.88541412353516
2021-04-22,67.6875
2021-04-23,70.0625
2021-04-24,70.0625
2021-04-25,70.0625
2021-04-26,72.23957824707031
2021-04-27,71.25
2021-04-28,72.0
2021-04-29,72.5999984741211
2021-04-30,72.5999984741211
2021-05-01,72.5999984741211
2021-05-02,72.5999984741211
2021-05-03,74.4000015258789
