,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.8999999761581421
2021-01-05,0.8799999952316284
2021-01-06,0.8799999952316284
2021-01-07,0.8550000190734863
2021-01-08,0.8450000286102295
2021-01-09,0.8450000286102295
2021-01-10,0.8450000286102295
2021-01-11,0.8500000238418579
2021-01-12,0.843999981880188
2021-01-13,0.8500000238418579
2021-01-14,0.8500000238418579
2021-01-15,0.8500000238418579
2021-01-16,0.8500000238418579
2021-01-17,0.8500000238418579
2021-01-18,0.8519999980926514
2021-01-19,0.843999981880188
2021-01-20,0.8360000252723694
2021-01-21,0.843999981880188
2021-01-22,0.8500000238418579
2021-01-23,0.8500000238418579
2021-01-24,0.8500000238418579
2021-01-25,0.8560000061988831
2021-01-26,0.8399999737739563
2021-01-27,0.8399999737739563
2021-01-28,0.8199999928474426
2021-01-29,0.8360000252723694
2021-01-30,0.8360000252723694
2021-01-31,0.8360000252723694
2021-02-01,0.8199999928474426
2021-02-02,0.8180000185966492
2021-02-03,0.8119999766349792
2021-02-04,0.7900000214576721
2021-02-05,0.7839999794960022
2021-02-06,0.7839999794960022
2021-02-07,0.7839999794960022
2021-02-08,0.7960000038146973
2021-02-09,0.777999997138977
2021-02-10,0.7599999904632568
2021-02-11,0.7519999742507935
2021-02-12,0.7940000295639038
2021-02-13,0.7940000295639038
2021-02-14,0.7940000295639038
2021-02-15,0.7799999713897705
2021-02-16,0.6759999990463257
2021-02-17,0.7099999785423279
2021-02-18,0.699999988079071
2021-02-19,0.6759999990463257
2021-02-20,0.6759999990463257
2021-02-21,0.6759999990463257
2021-02-22,0.6600000262260437
2021-02-23,0.6700000166893005
2021-02-24,0.6700000166893005
2021-02-25,0.6639999747276306
2021-02-26,0.6600000262260437
2021-02-27,0.6600000262260437
2021-02-28,0.6600000262260437
2021-03-01,0.656000018119812
2021-03-02,0.6940000057220459
2021-03-03,0.2871420085430145
2021-03-04,0.2828570008277893
2021-03-05,0.2828570008277893
2021-03-06,0.2828570008277893
2021-03-07,0.2828570008277893
2021-03-08,0.28457099199295044
2021-03-09,0.35571399331092834
2021-03-10,0.33257099986076355
2021-03-11,0.36000001430511475
2021-03-12,0.5799999833106995
2021-03-13,0.5799999833106995
2021-03-14,0.5799999833106995
2021-03-15,0.5099999904632568
2021-03-16,0.5080000162124634
2021-03-17,0.5199999809265137
2021-03-18,0.46000000834465027
2021-03-19,0.41600000858306885
2021-03-20,0.41600000858306885
2021-03-21,0.41600000858306885
2021-03-22,0.4300000071525574
2021-03-23,0.4169999957084656
2021-03-24,0.3869999945163727
2021-03-25,0.38999998569488525
2021-03-26,0.4650000035762787
2021-03-27,0.4650000035762787
2021-03-28,0.4650000035762787
2021-03-29,0.4790000021457672
2021-03-30,0.4869999885559082
2021-03-31,0.48399999737739563
2021-04-01,0.4699999988079071
2021-04-02,0.4699999988079071
2021-04-03,0.4699999988079071
2021-04-04,0.4699999988079071
2021-04-05,0.4699999988079071
2021-04-06,0.4440000057220459
2021-04-07,0.4300000071525574
2021-04-08,0.42100000381469727
2021-04-09,0.4790000021457672
2021-04-10,0.4790000021457672
2021-04-11,0.4790000021457672
2021-04-12,0.4449999928474426
2021-04-13,0.46799999475479126
2021-04-14,0.5339999794960022
2021-04-15,0.527999997138977
2021-04-16,0.5040000081062317
2021-04-17,0.5040000081062317
2021-04-18,0.5040000081062317
2021-04-19,0.5260000228881836
2021-04-20,0.5080000162124634
2021-04-21,0.49399998784065247
2021-04-22,0.5139999985694885
2021-04-23,0.515999972820282
2021-04-24,0.515999972820282
2021-04-25,0.515999972820282
2021-04-26,0.5239999890327454
2021-04-27,0.5199999809265137
2021-04-28,0.4970000088214874
2021-04-29,0.49000000953674316
2021-04-30,0.48899999260902405
2021-05-01,0.48899999260902405
2021-05-02,0.48899999260902405
2021-05-03,0.48100000619888306
