,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,39.099998474121094
2021-01-05,38.45000076293945
2021-01-06,38.45000076293945
2021-01-07,38.25
2021-01-08,37.900001525878906
2021-01-09,37.900001525878906
2021-01-10,37.900001525878906
2021-01-11,37.599998474121094
2021-01-12,37.5
2021-01-13,37.650001525878906
2021-01-14,37.95000076293945
2021-01-15,37.900001525878906
2021-01-16,37.900001525878906
2021-01-17,37.900001525878906
2021-01-18,37.45000076293945
2021-01-19,37.599998474121094
2021-01-20,37.599998474121094
2021-01-21,37.599998474121094
2021-01-22,37.400001525878906
2021-01-23,37.400001525878906
2021-01-24,37.400001525878906
2021-01-25,37.150001525878906
2021-01-26,36.95000076293945
2021-01-27,36.75
2021-01-28,36.79999923706055
2021-01-29,36.400001525878906
2021-01-30,36.400001525878906
2021-01-31,36.400001525878906
2021-02-01,36.29999923706055
2021-02-02,36.0
2021-02-03,35.29999923706055
2021-02-04,35.0
2021-02-05,36.400001525878906
2021-02-06,36.400001525878906
2021-02-07,36.400001525878906
2021-02-08,37.099998474121094
2021-02-09,39.70000076293945
2021-02-10,39.900001525878906
2021-02-11,40.70000076293945
2021-02-12,39.29999923706055
2021-02-13,39.29999923706055
2021-02-14,39.29999923706055
2021-02-15,39.099998474121094
2021-02-16,39.099998474121094
2021-02-17,40.70000076293945
2021-02-18,40.849998474121094
2021-02-19,41.150001525878906
2021-02-20,41.150001525878906
2021-02-21,41.150001525878906
2021-02-22,40.5
2021-02-23,40.900001525878906
2021-02-24,41.04999923706055
2021-02-25,42.849998474121094
2021-02-26,43.0
2021-02-27,43.0
2021-02-28,43.0
2021-03-01,42.599998474121094
2021-03-02,42.849998474121094
2021-03-03,42.75
2021-03-04,42.849998474121094
2021-03-05,42.849998474121094
2021-03-06,42.849998474121094
2021-03-07,42.849998474121094
2021-03-08,42.5
2021-03-09,42.5
2021-03-10,42.150001525878906
2021-03-11,41.79999923706055
2021-03-12,41.400001525878906
2021-03-13,41.400001525878906
2021-03-14,41.400001525878906
2021-03-15,41.29999923706055
2021-03-16,41.29999923706055
2021-03-17,41.5
2021-03-18,41.29999923706055
2021-03-19,41.29999923706055
2021-03-20,41.29999923706055
2021-03-21,41.29999923706055
2021-03-22,41.349998474121094
2021-03-23,41.0
2021-03-24,41.0
2021-03-25,41.0
2021-03-26,41.900001525878906
2021-03-27,41.900001525878906
2021-03-28,41.900001525878906
2021-03-29,42.0
2021-03-30,42.650001525878906
2021-03-31,42.67499923706055
2021-04-01,42.67499923706055
2021-04-02,42.67499923706055
2021-04-03,42.67499923706055
2021-04-04,42.67499923706055
2021-04-05,42.67499923706055
2021-04-06,43.900001525878906
2021-04-07,43.5
2021-04-08,43.650001525878906
2021-04-09,43.25
2021-04-10,43.25
2021-04-11,43.25
2021-04-12,42.849998474121094
2021-04-13,42.349998474121094
2021-04-14,42.650001525878906
2021-04-15,42.79999923706055
2021-04-16,42.79999923706055
2021-04-17,42.79999923706055
2021-04-18,42.79999923706055
2021-04-19,43.0
2021-04-20,43.099998474121094
2021-04-21,43.25
2021-04-22,43.25
2021-04-23,43.25
2021-04-24,43.25
2021-04-25,43.25
2021-04-26,43.25
2021-04-27,43.25
2021-04-28,43.25
2021-04-29,43.25
2021-04-30,43.25
2021-05-01,43.25
2021-05-02,43.25
2021-05-03,44.150001525878906
