,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.10300000011920929
2021-01-05,0.10100000351667404
2021-01-06,0.10100000351667404
2021-01-07,0.10100000351667404
2021-01-08,0.09679999947547913
2021-01-09,0.09679999947547913
2021-01-10,0.09679999947547913
2021-01-11,0.0997999981045723
2021-01-12,0.10999999940395355
2021-01-13,0.10899999737739563
2021-01-14,0.1054999977350235
2021-01-15,0.10400000214576721
2021-01-16,0.10400000214576721
2021-01-17,0.10400000214576721
2021-01-18,0.10499999672174454
2021-01-19,0.10499999672174454
2021-01-20,0.1080000028014183
2021-01-21,0.10649999976158142
2021-01-22,0.1080000028014183
2021-01-23,0.1080000028014183
2021-01-24,0.1080000028014183
2021-01-25,0.1054999977350235
2021-01-26,0.10400000214576721
2021-01-27,0.10249999910593033
2021-01-28,0.0989999994635582
2021-01-29,0.09860000014305115
2021-01-30,0.09860000014305115
2021-01-31,0.09860000014305115
2021-02-01,0.09700000286102295
2021-02-02,0.0982000008225441
2021-02-03,0.10050000250339508
2021-02-04,0.0997999981045723
2021-02-05,0.09920000284910202
2021-02-06,0.09920000284910202
2021-02-07,0.09920000284910202
2021-02-08,0.0989999994635582
2021-02-09,0.10000000149011612
2021-02-10,0.10000000149011612
2021-02-11,0.09799999743700027
2021-02-12,0.09679999947547913
2021-02-13,0.09679999947547913
2021-02-14,0.09679999947547913
2021-02-15,0.09799999743700027
2021-02-16,0.09780000150203705
2021-02-17,0.09860000014305115
2021-02-18,0.0949999988079071
2021-02-19,0.0934000015258789
2021-02-20,0.0934000015258789
2021-02-21,0.0934000015258789
2021-02-22,0.0934000015258789
2021-02-23,0.09000000357627869
2021-02-24,0.09220000356435776
2021-02-25,0.09300000220537186
2021-02-26,0.09300000220537186
2021-02-27,0.09300000220537186
2021-02-28,0.09300000220537186
2021-03-01,0.09080000221729279
2021-03-02,0.09120000153779984
2021-03-03,0.10199999809265137
2021-03-04,0.10100000351667404
2021-03-05,0.09880000352859497
2021-03-06,0.09880000352859497
2021-03-07,0.09880000352859497
2021-03-08,0.10400000214576721
2021-03-09,0.08900000154972076
2021-03-10,0.09019999951124191
2021-03-11,0.08919999748468399
2021-03-12,0.08860000222921371
2021-03-13,0.08860000222921371
2021-03-14,0.08860000222921371
2021-03-15,0.08640000224113464
2021-03-16,0.08799999952316284
2021-03-17,0.09200000017881393
2021-03-18,0.09300000220537186
2021-03-19,0.09300000220537186
2021-03-20,0.09300000220537186
2021-03-21,0.09300000220537186
2021-03-22,0.09160000085830688
2021-03-23,0.07400000095367432
2021-03-24,0.07000000029802322
2021-03-25,0.07159999758005142
2021-03-26,0.07259999960660934
2021-03-27,0.07259999960660934
2021-03-28,0.07259999960660934
2021-03-29,0.07360000163316727
2021-03-30,0.0729999989271164
2021-03-31,0.07559999823570251
2021-04-01,0.0820000022649765
2021-04-02,0.0820000022649765
2021-04-03,0.0820000022649765
2021-04-04,0.0820000022649765
2021-04-05,0.0820000022649765
2021-04-06,0.08449999988079071
2021-04-07,0.0812000036239624
2021-04-08,0.07800000160932541
2021-04-09,0.08299999684095383
2021-04-10,0.08299999684095383
2021-04-11,0.08299999684095383
2021-04-12,0.08309999853372574
2021-04-13,0.09189999848604202
2021-04-14,0.0925000011920929
2021-04-15,0.0940999984741211
2021-04-16,0.09730000048875809
2021-04-17,0.09730000048875809
2021-04-18,0.09730000048875809
2021-04-19,0.09380000084638596
2021-04-20,0.08560000360012054
2021-04-21,0.08910000324249268
2021-04-22,0.08829999715089798
2021-04-23,0.08799999952316284
2021-04-24,0.08799999952316284
2021-04-25,0.08799999952316284
2021-04-26,0.08609999716281891
2021-04-27,0.0860000029206276
2021-04-28,0.08470000326633453
2021-04-29,0.09470000118017197
2021-04-30,0.0860000029206276
2021-05-01,0.0860000029206276
2021-05-02,0.0860000029206276
2021-05-03,0.09000000357627869
