,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.6299999952316284
2021-01-05,0.6029999852180481
2021-01-06,0.6029999852180481
2021-01-07,0.5979999899864197
2021-01-08,0.5849999785423279
2021-01-09,0.5849999785423279
2021-01-10,0.5849999785423279
2021-01-11,0.5899999737739563
2021-01-12,0.5849999785423279
2021-01-13,0.5979999899864197
2021-01-14,0.5789999961853027
2021-01-15,0.5699999928474426
2021-01-16,0.5699999928474426
2021-01-17,0.5699999928474426
2021-01-18,0.5709999799728394
2021-01-19,0.5799999833106995
2021-01-20,0.5830000042915344
2021-01-21,0.5799999833106995
2021-01-22,0.5699999928474426
2021-01-23,0.5699999928474426
2021-01-24,0.5699999928474426
2021-01-25,0.5649999976158142
2021-01-26,0.6269999742507935
2021-01-27,0.5839999914169312
2021-01-28,0.5600000023841858
2021-01-29,0.5600000023841858
2021-01-30,0.5600000023841858
2021-01-31,0.5600000023841858
2021-02-01,0.597000002861023
2021-02-02,0.5899999737739563
2021-02-03,0.5839999914169312
2021-02-04,0.5879999995231628
2021-02-05,0.6700000166893005
2021-02-06,0.6700000166893005
2021-02-07,0.6700000166893005
2021-02-08,0.6890000104904175
2021-02-09,0.6480000019073486
2021-02-10,0.6480000019073486
2021-02-11,0.6800000071525574
2021-02-12,0.75
2021-02-13,0.75
2021-02-14,0.75
2021-02-15,0.800000011920929
2021-02-16,0.7760000228881836
2021-02-17,0.7699999809265137
2021-02-18,0.7440000176429749
2021-02-19,0.7400000095367432
2021-02-20,0.7400000095367432
2021-02-21,0.7400000095367432
2021-02-22,0.7400000095367432
2021-02-23,0.734000027179718
2021-02-24,0.7799999713897705
2021-02-25,0.7850000262260437
2021-02-26,0.777999997138977
2021-02-27,0.777999997138977
2021-02-28,0.777999997138977
2021-03-01,0.8299999833106995
2021-03-02,0.8100000023841858
2021-03-03,0.800000011920929
2021-03-04,0.7749999761581421
2021-03-05,0.777999997138977
2021-03-06,0.777999997138977
2021-03-07,0.777999997138977
2021-03-08,0.777999997138977
2021-03-09,0.7950000166893005
2021-03-10,0.7850000262260437
2021-03-11,0.7789999842643738
2021-03-12,0.7749999761581421
2021-03-13,0.7749999761581421
2021-03-14,0.7749999761581421
2021-03-15,0.7900000214576721
2021-03-16,0.7860000133514404
2021-03-17,0.765999972820282
2021-03-18,0.7870000004768372
2021-03-19,0.7839999794960022
2021-03-20,0.7839999794960022
2021-03-21,0.7839999794960022
2021-03-22,0.7699999809265137
2021-03-23,0.7649999856948853
2021-03-24,0.7799999713897705
2021-03-25,0.7960000038146973
2021-03-26,0.800000011920929
2021-03-27,0.800000011920929
2021-03-28,0.800000011920929
2021-03-29,0.800000011920929
2021-03-30,0.7940000295639038
2021-03-31,0.7900000214576721
2021-04-01,0.7990000247955322
2021-04-02,0.7990000247955322
2021-04-03,0.7990000247955322
2021-04-04,0.7990000247955322
2021-04-05,0.7990000247955322
2021-04-06,0.7850000262260437
2021-04-07,0.7979999780654907
2021-04-08,0.8080000281333923
2021-04-09,0.8100000023841858
2021-04-10,0.8100000023841858
2021-04-11,0.8100000023841858
2021-04-12,0.8169999718666077
2021-04-13,0.8199999928474426
2021-04-14,0.8339999914169312
2021-04-15,0.8299999833106995
2021-04-16,0.8220000267028809
2021-04-17,0.8220000267028809
2021-04-18,0.8220000267028809
2021-04-19,0.8299999833106995
2021-04-20,0.8190000057220459
2021-04-21,0.824999988079071
2021-04-22,0.8270000219345093
2021-04-23,0.8420000076293945
2021-04-24,0.8420000076293945
2021-04-25,0.8420000076293945
2021-04-26,0.8429999947547913
2021-04-27,0.7649999856948853
2021-04-28,0.7549999952316284
2021-04-29,0.7020000219345093
2021-04-30,0.7049999833106995
2021-05-01,0.7049999833106995
2021-05-02,0.7049999833106995
2021-05-03,0.6700000166893005
