,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.8899999856948853
2021-01-05,0.8999999761581421
2021-01-06,0.8999999761581421
2021-01-07,0.8939999938011169
2021-01-08,0.8600000143051147
2021-01-09,0.8600000143051147
2021-01-10,0.8600000143051147
2021-01-11,0.875
2021-01-12,0.8629999756813049
2021-01-13,0.8600000143051147
2021-01-14,0.871999979019165
2021-01-15,0.8600000143051147
2021-01-16,0.8600000143051147
2021-01-17,0.8600000143051147
2021-01-18,0.8640000224113464
2021-01-19,0.8740000128746033
2021-01-20,0.8849999904632568
2021-01-21,0.9079999923706055
2021-01-22,0.8949999809265137
2021-01-23,0.8949999809265137
2021-01-24,0.8949999809265137
2021-01-25,0.8759999871253967
2021-01-26,0.906000018119812
2021-01-27,0.8889999985694885
2021-01-28,0.878000020980835
2021-01-29,0.8690000176429749
2021-01-30,0.8690000176429749
2021-01-31,0.8690000176429749
2021-02-01,0.875
2021-02-02,0.8740000128746033
2021-02-03,0.875
2021-02-04,0.8700000047683716
2021-02-05,0.8579999804496765
2021-02-06,0.8579999804496765
2021-02-07,0.8579999804496765
2021-02-08,0.8560000061988831
2021-02-09,0.8730000257492065
2021-02-10,0.8579999804496765
2021-02-11,0.8600000143051147
2021-02-12,0.8330000042915344
2021-02-13,0.8330000042915344
2021-02-14,0.8330000042915344
2021-02-15,0.8379999995231628
2021-02-16,0.8379999995231628
2021-02-17,0.8999999761581421
2021-02-18,0.906000018119812
2021-02-19,0.8999999761581421
2021-02-20,0.8999999761581421
2021-02-21,0.8999999761581421
2021-02-22,0.8790000081062317
2021-02-23,0.8709999918937683
2021-02-24,0.8759999871253967
2021-02-25,0.8659999966621399
2021-02-26,0.8889999985694885
2021-02-27,0.8889999985694885
2021-02-28,0.8889999985694885
2021-03-01,0.8799999952316284
2021-03-02,0.8999999761581421
2021-03-03,0.8889999985694885
2021-03-04,0.8690000176429749
2021-03-05,0.8690000176429749
2021-03-06,0.8690000176429749
2021-03-07,0.8690000176429749
2021-03-08,0.8479999899864197
2021-03-09,0.8399999737739563
2021-03-10,0.8180000185966492
2021-03-11,0.8360000252723694
2021-03-12,0.8259999752044678
2021-03-13,0.8259999752044678
2021-03-14,0.8259999752044678
2021-03-15,0.8149999976158142
2021-03-16,0.8209999799728394
2021-03-17,0.7900000214576721
2021-03-18,0.7870000004768372
2021-03-19,0.7789999842643738
2021-03-20,0.7789999842643738
2021-03-21,0.7789999842643738
2021-03-22,0.7910000085830688
2021-03-23,0.7850000262260437
2021-03-24,0.7979999780654907
2021-03-25,0.800000011920929
2021-03-26,0.7979999780654907
2021-03-27,0.7979999780654907
2021-03-28,0.7979999780654907
2021-03-29,0.7699999809265137
2021-03-30,0.800000011920929
2021-03-31,0.7979999780654907
2021-04-01,0.7699999809265137
2021-04-02,0.7699999809265137
2021-04-03,0.7699999809265137
2021-04-04,0.7699999809265137
2021-04-05,0.7699999809265137
2021-04-06,0.890999972820282
2021-04-07,0.9229999780654907
2021-04-08,0.925000011920929
2021-04-09,1.0199999809265137
2021-04-10,1.0199999809265137
2021-04-11,1.0199999809265137
2021-04-12,1.0
2021-04-13,0.9860000014305115
2021-04-14,0.9520000219345093
2021-04-15,0.9309999942779541
2021-04-16,1.0
2021-04-17,1.0
2021-04-18,1.0
2021-04-19,0.9290000200271606
2021-04-20,0.9890000224113464
2021-04-21,0.9610000252723694
2021-04-22,0.9670000076293945
2021-04-23,0.9750000238418579
2021-04-24,0.9750000238418579
2021-04-25,0.9750000238418579
2021-04-26,0.9710000157356262
2021-04-27,0.9520000219345093
2021-04-28,0.9629999995231628
2021-04-29,0.9449999928474426
2021-04-30,0.953000009059906
2021-05-01,0.953000009059906
2021-05-02,0.953000009059906
2021-05-03,0.9340000152587891
