,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.5759999752044678
2021-01-05,0.5559999942779541
2021-01-06,0.5559999942779541
2021-01-07,0.5680000185966492
2021-01-08,0.5699999928474426
2021-01-09,0.5699999928474426
2021-01-10,0.5699999928474426
2021-01-11,0.5419999957084656
2021-01-12,0.5419999957084656
2021-01-13,0.5680000185966492
2021-01-14,0.5519999861717224
2021-01-15,0.5400000214576721
2021-01-16,0.5400000214576721
2021-01-17,0.5400000214576721
2021-01-18,0.5299999713897705
2021-01-19,0.5299999713897705
2021-01-20,0.5299999713897705
2021-01-21,0.550000011920929
2021-01-22,0.550000011920929
2021-01-23,0.550000011920929
2021-01-24,0.550000011920929
2021-01-25,0.515999972820282
2021-01-26,0.5360000133514404
2021-01-27,0.5379999876022339
2021-01-28,0.5260000228881836
2021-01-29,0.5360000133514404
2021-01-30,0.5360000133514404
2021-01-31,0.5360000133514404
2021-02-01,0.550000011920929
2021-02-02,0.5400000214576721
2021-02-03,0.5400000214576721
2021-02-04,0.5400000214576721
2021-02-05,0.5540000200271606
2021-02-06,0.5540000200271606
2021-02-07,0.5540000200271606
2021-02-08,0.550000011920929
2021-02-09,0.5419999957084656
2021-02-10,0.550000011920929
2021-02-11,0.550000011920929
2021-02-12,0.5460000038146973
2021-02-13,0.5460000038146973
2021-02-14,0.5460000038146973
2021-02-15,0.5559999942779541
2021-02-16,0.550000011920929
2021-02-17,0.5299999713897705
2021-02-18,0.5199999809265137
2021-02-19,0.5199999809265137
2021-02-20,0.5199999809265137
2021-02-21,0.5199999809265137
2021-02-22,0.5040000081062317
2021-02-23,0.4950000047683716
2021-02-24,0.4950000047683716
2021-02-25,0.5
2021-02-26,0.4819999933242798
2021-02-27,0.4819999933242798
2021-02-28,0.4819999933242798
2021-03-01,0.49399998784065247
2021-03-02,0.4950000047683716
2021-03-03,0.4909999966621399
2021-03-04,0.4950000047683716
2021-03-05,0.5
2021-03-06,0.5
2021-03-07,0.5
2021-03-08,0.49399998784065247
2021-03-09,0.4970000088214874
2021-03-10,0.5
2021-03-11,0.5040000081062317
2021-03-12,0.5040000081062317
2021-03-13,0.5040000081062317
2021-03-14,0.5040000081062317
2021-03-15,0.5199999809265137
2021-03-16,0.5
2021-03-17,0.5040000081062317
2021-03-18,0.49300000071525574
2021-03-19,0.5080000162124634
2021-03-20,0.5080000162124634
2021-03-21,0.5080000162124634
2021-03-22,0.5260000228881836
2021-03-23,0.5199999809265137
2021-03-24,0.5239999890327454
2021-03-25,0.515999972820282
2021-03-26,0.5339999794960022
2021-03-27,0.5339999794960022
2021-03-28,0.5339999794960022
2021-03-29,0.5600000023841858
2021-03-30,0.6600000262260437
2021-03-31,0.621999979019165
2021-04-01,0.6079999804496765
2021-04-02,0.6079999804496765
2021-04-03,0.6079999804496765
2021-04-04,0.6079999804496765
2021-04-05,0.6079999804496765
2021-04-06,0.6000000238418579
2021-04-07,0.6140000224113464
2021-04-08,0.6060000061988831
2021-04-09,0.6000000238418579
2021-04-10,0.6000000238418579
2021-04-11,0.6000000238418579
2021-04-12,0.6499999761581421
2021-04-13,0.6899999976158142
2021-04-14,0.6660000085830688
2021-04-15,0.6620000004768372
2021-04-16,0.6819999814033508
2021-04-17,0.6819999814033508
2021-04-18,0.6819999814033508
2021-04-19,0.6740000247955322
2021-04-20,0.6200000047683716
2021-04-21,0.6899999976158142
2021-04-22,0.6980000138282776
2021-04-23,0.7400000095367432
2021-04-24,0.7400000095367432
2021-04-25,0.7400000095367432
2021-04-26,0.7379999756813049
2021-04-27,0.722000002861023
2021-04-28,0.7379999756813049
2021-04-29,0.7260000109672546
2021-04-30,0.7360000014305115
2021-05-01,0.7360000014305115
2021-05-02,0.7360000014305115
2021-05-03,0.8220000267028809
