,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.28999999165534973
2021-01-05,0.28999999165534973
2021-01-06,0.28999999165534973
2021-01-07,0.29100000858306885
2021-01-08,0.289000004529953
2021-01-09,0.289000004529953
2021-01-10,0.289000004529953
2021-01-11,0.289000004529953
2021-01-12,0.2879999876022339
2021-01-13,0.2840000092983246
2021-01-14,0.2849999964237213
2021-01-15,0.2840000092983246
2021-01-16,0.2840000092983246
2021-01-17,0.2840000092983246
2021-01-18,0.28700000047683716
2021-01-19,0.2840000092983246
2021-01-20,0.28299999237060547
2021-01-21,0.2840000092983246
2021-01-22,0.2809999883174896
2021-01-23,0.2809999883174896
2021-01-24,0.2809999883174896
2021-01-25,0.2849999964237213
2021-01-26,0.28999999165534973
2021-01-27,0.2800000011920929
2021-01-28,0.2809999883174896
2021-01-29,0.2809999883174896
2021-01-30,0.2809999883174896
2021-01-31,0.2809999883174896
2021-02-01,0.2809999883174896
2021-02-02,0.2849999964237213
2021-02-03,0.2980000078678131
2021-02-04,0.29499998688697815
2021-02-05,0.296999990940094
2021-02-06,0.296999990940094
2021-02-07,0.296999990940094
2021-02-08,0.30000001192092896
2021-02-09,0.30000001192092896
2021-02-10,0.2980000078678131
2021-02-11,0.3019999861717224
2021-02-12,0.30300000309944153
2021-02-13,0.30300000309944153
2021-02-14,0.30300000309944153
2021-02-15,0.3370000123977661
2021-02-16,0.3449999988079071
2021-02-17,0.3330000042915344
2021-02-18,0.328000009059906
2021-02-19,0.3400000035762787
2021-02-20,0.3400000035762787
2021-02-21,0.3400000035762787
2021-02-22,0.33399999141693115
2021-02-23,0.3330000042915344
2021-02-24,0.33500000834465027
2021-02-25,0.3149999976158142
2021-02-26,0.3070000112056732
2021-02-27,0.3070000112056732
2021-02-28,0.3070000112056732
2021-03-01,0.3100000023841858
2021-03-02,0.3149999976158142
2021-03-03,0.3370000123977661
2021-03-04,0.32499998807907104
2021-03-05,0.3160000145435333
2021-03-06,0.3160000145435333
2021-03-07,0.3160000145435333
2021-03-08,0.3230000138282776
2021-03-09,0.32100000977516174
2021-03-10,0.35899999737739563
2021-03-11,0.36899998784065247
2021-03-12,0.367000013589859
2021-03-13,0.367000013589859
2021-03-14,0.367000013589859
2021-03-15,0.4090000092983246
2021-03-16,0.41499999165534973
2021-03-17,0.39899998903274536
2021-03-18,0.4090000092983246
2021-03-19,0.39899998903274536
2021-03-20,0.39899998903274536
2021-03-21,0.39899998903274536
2021-03-22,0.39500001072883606
2021-03-23,0.38999998569488525
2021-03-24,0.3790000081062317
2021-03-25,0.37299999594688416
2021-03-26,0.36399999260902405
2021-03-27,0.36399999260902405
2021-03-28,0.36399999260902405
2021-03-29,0.3799999952316284
2021-03-30,0.37599998712539673
2021-03-31,0.3709999918937683
2021-04-01,0.4000000059604645
2021-04-02,0.4000000059604645
2021-04-03,0.4000000059604645
2021-04-04,0.4000000059604645
2021-04-05,0.4000000059604645
2021-04-06,0.4099999964237213
2021-04-07,0.41600000858306885
2021-04-08,0.4129999876022339
2021-04-09,0.39899998903274536
2021-04-10,0.39899998903274536
2021-04-11,0.39899998903274536
2021-04-12,0.39399999380111694
2021-04-13,0.3799999952316284
2021-04-14,0.3720000088214874
2021-04-15,0.37700000405311584
2021-04-16,0.41200000047683716
2021-04-17,0.41200000047683716
2021-04-18,0.41200000047683716
2021-04-19,0.4259999990463257
2021-04-20,0.4269999861717224
2021-04-21,0.421999990940094
2021-04-22,0.43700000643730164
2021-04-23,0.4580000042915344
2021-04-24,0.4580000042915344
2021-04-25,0.4580000042915344
2021-04-26,0.48500001430511475
2021-04-27,0.46700000762939453
2021-04-28,0.4749999940395355
2021-04-29,0.45399999618530273
2021-04-30,0.46799999475479126
2021-05-01,0.46799999475479126
2021-05-02,0.46799999475479126
2021-05-03,0.4659999907016754
