,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,5.469767093658447
2021-01-05,5.469767093658447
2021-01-06,5.469767093658447
2021-01-07,5.469767093658447
2021-01-08,5.469767093658447
2021-01-09,5.469767093658447
2021-01-10,5.469767093658447
2021-01-11,5.518604755401611
2021-01-12,5.567441463470459
2021-01-13,5.518604755401611
2021-01-14,5.518604755401611
2021-01-15,5.518604755401611
2021-01-16,5.518604755401611
2021-01-17,5.518604755401611
2021-01-18,5.567441463470459
2021-01-19,5.567441463470459
2021-01-20,5.567441463470459
2021-01-21,5.567441463470459
2021-01-22,5.567441463470459
2021-01-23,5.567441463470459
2021-01-24,5.567441463470459
2021-01-25,5.616279125213623
2021-01-26,5.713953495025635
2021-01-27,5.665116310119629
2021-01-28,5.616279125213623
2021-01-29,5.616279125213623
2021-01-30,5.616279125213623
2021-01-31,5.616279125213623
2021-02-01,5.518604755401611
2021-02-02,5.616279125213623
2021-02-03,5.518604755401611
2021-02-04,5.518604755401611
2021-02-05,6.00697660446167
2021-02-06,6.00697660446167
2021-02-07,6.00697660446167
2021-02-08,5.909302234649658
2021-02-09,6.00697660446167
2021-02-10,6.055813789367676
2021-02-11,6.202325344085693
2021-02-12,6.446511268615723
2021-02-13,6.446511268615723
2021-02-14,6.446511268615723
2021-02-15,6.348836898803711
2021-02-16,6.495348930358887
2021-02-17,6.495348930358887
2021-02-18,6.544185638427734
2021-02-19,6.788372039794922
2021-02-20,6.788372039794922
2021-02-21,6.788372039794922
2021-02-22,6.69069766998291
2021-02-23,6.544185638427734
2021-02-24,6.251163005828857
2021-02-25,6.299999713897705
2021-02-26,6.153488636016846
2021-02-27,6.153488636016846
2021-02-28,6.153488636016846
2021-03-01,6.104650974273682
2021-03-02,6.153488636016846
2021-03-03,6.153488636016846
2021-03-04,6.153488636016846
2021-03-05,6.055813789367676
2021-03-06,6.055813789367676
2021-03-07,6.055813789367676
2021-03-08,6.055813789367676
2021-03-09,6.055813789367676
2021-03-10,6.055813789367676
2021-03-11,6.104650974273682
2021-03-12,6.153488636016846
2021-03-13,6.153488636016846
2021-03-14,6.153488636016846
2021-03-15,6.153488636016846
2021-03-16,6.055813789367676
2021-03-17,6.202325344085693
2021-03-18,6.202325344085693
2021-03-19,6.153488636016846
2021-03-20,6.153488636016846
2021-03-21,6.153488636016846
2021-03-22,6.202325344085693
2021-03-23,6.251163005828857
2021-03-24,6.299999713897705
2021-03-25,6.299999713897705
2021-03-26,6.400000095367432
2021-03-27,6.400000095367432
2021-03-28,6.400000095367432
2021-03-29,6.400000095367432
2021-03-30,6.699999809265137
2021-03-31,6.650000095367432
2021-04-01,6.599999904632568
2021-04-02,6.599999904632568
2021-04-03,6.599999904632568
2021-04-04,6.599999904632568
2021-04-05,6.599999904632568
2021-04-06,6.599999904632568
2021-04-07,6.699999809265137
2021-04-08,6.75
2021-04-09,6.75
2021-04-10,6.75
2021-04-11,6.75
2021-04-12,6.699999809265137
2021-04-13,6.75
2021-04-14,6.699999809265137
2021-04-15,6.699999809265137
2021-04-16,6.699999809265137
2021-04-17,6.699999809265137
2021-04-18,6.699999809265137
2021-04-19,6.699999809265137
2021-04-20,6.75
2021-04-21,6.75
2021-04-22,6.800000190734863
2021-04-23,6.699999809265137
2021-04-24,6.699999809265137
2021-04-25,6.699999809265137
2021-04-26,6.599999904632568
2021-04-27,6.699999809265137
2021-04-28,6.650000095367432
2021-04-29,6.650000095367432
2021-04-30,6.699999809265137
2021-05-01,6.699999809265137
2021-05-02,6.699999809265137
2021-05-03,6.699999809265137
