,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,9.699999809265137
2021-01-05,9.600000381469727
2021-01-06,9.899999618530273
2021-01-07,9.75
2021-01-08,10.0
2021-01-09,10.0
2021-01-10,10.0
2021-01-11,10.199999809265137
2021-01-12,10.199999809265137
2021-01-13,10.300000190734863
2021-01-14,10.199999809265137
2021-01-15,10.300000190734863
2021-01-16,10.300000190734863
2021-01-17,10.300000190734863
2021-01-18,10.300000190734863
2021-01-19,10.399999618530273
2021-01-20,11.600000381469727
2021-01-21,11.100000381469727
2021-01-22,10.199999809265137
2021-01-23,10.199999809265137
2021-01-24,10.199999809265137
2021-01-25,9.899999618530273
2021-01-26,9.899999618530273
2021-01-27,9.800000190734863
2021-01-28,10.100000381469727
2021-01-29,9.899999618530273
2021-01-30,9.899999618530273
2021-01-31,9.899999618530273
2021-02-01,9.899999618530273
2021-02-02,9.800000190734863
2021-02-03,10.0
2021-02-04,10.100000381469727
2021-02-05,10.399999618530273
2021-02-06,10.399999618530273
2021-02-07,10.399999618530273
2021-02-08,10.199999809265137
2021-02-09,10.199999809265137
2021-02-10,10.300000190734863
2021-02-11,10.699999809265137
2021-02-12,10.399999618530273
2021-02-13,10.399999618530273
2021-02-14,10.399999618530273
2021-02-15,11.199999809265137
2021-02-16,11.399999618530273
2021-02-17,11.300000190734863
2021-02-18,11.199999809265137
2021-02-19,11.100000381469727
2021-02-20,11.100000381469727
2021-02-21,11.100000381469727
2021-02-22,10.899999618530273
2021-02-23,10.800000190734863
2021-02-24,10.800000190734863
2021-02-25,11.0
2021-02-26,10.600000381469727
2021-02-27,10.600000381469727
2021-02-28,10.600000381469727
2021-03-01,10.699999809265137
2021-03-02,11.300000190734863
2021-03-03,10.800000190734863
2021-03-04,10.899999618530273
2021-03-05,10.5
2021-03-06,10.5
2021-03-07,10.5
2021-03-08,10.199999809265137
2021-03-09,10.800000190734863
2021-03-10,10.800000190734863
2021-03-11,11.100000381469727
2021-03-12,10.899999618530273
2021-03-13,10.899999618530273
2021-03-14,10.899999618530273
2021-03-15,10.699999809265137
2021-03-16,10.600000381469727
2021-03-17,10.899999618530273
2021-03-18,11.100000381469727
2021-03-19,11.0
2021-03-20,11.0
2021-03-21,11.0
2021-03-22,11.0
2021-03-23,11.100000381469727
2021-03-24,11.5
2021-03-25,10.800000190734863
2021-03-26,11.5
2021-03-27,11.5
2021-03-28,11.5
2021-03-29,11.100000381469727
2021-03-30,11.199999809265137
2021-03-31,11.100000381469727
2021-04-01,11.100000381469727
2021-04-02,11.100000381469727
2021-04-03,11.100000381469727
2021-04-04,11.100000381469727
2021-04-05,11.100000381469727
2021-04-06,11.050000190734863
2021-04-07,11.199999809265137
2021-04-08,11.050000190734863
2021-04-09,11.199999809265137
2021-04-10,11.199999809265137
2021-04-11,11.199999809265137
2021-04-12,11.550000190734863
2021-04-13,11.800000190734863
2021-04-14,11.649999618530273
2021-04-15,11.75
2021-04-16,11.75
2021-04-17,11.75
2021-04-18,11.75
2021-04-19,11.699999809265137
2021-04-20,12.149999618530273
2021-04-21,12.5
2021-04-22,12.399999618530273
2021-04-23,13.0
2021-04-24,13.0
2021-04-25,13.0
2021-04-26,12.949999809265137
2021-04-27,12.75
2021-04-28,12.699999809265137
2021-04-29,12.699999809265137
2021-04-30,12.699999809265137
2021-05-01,12.699999809265137
2021-05-02,12.699999809265137
2021-05-03,12.949999809265137
