,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,0.3479999899864197
2021-01-05,0.3479999899864197
2021-01-06,0.3499999940395355
2021-01-07,0.33000001311302185
2021-01-08,0.33000001311302185
2021-01-09,0.33000001311302185
2021-01-10,0.33000001311302185
2021-01-11,0.33000001311302185
2021-01-12,0.33000001311302185
2021-01-13,0.3319999873638153
2021-01-14,0.33399999141693115
2021-01-15,0.3319999873638153
2021-01-16,0.3319999873638153
2021-01-17,0.3319999873638153
2021-01-18,0.328000009059906
2021-01-19,0.32199999690055847
2021-01-20,0.32199999690055847
2021-01-21,0.3319999873638153
2021-01-22,0.33000001311302185
2021-01-23,0.33000001311302185
2021-01-24,0.33000001311302185
2021-01-25,0.32600000500679016
2021-01-26,0.33000001311302185
2021-01-27,0.32600000500679016
2021-01-28,0.3240000009536743
2021-01-29,0.335999995470047
2021-01-30,0.335999995470047
2021-01-31,0.335999995470047
2021-02-01,0.335999995470047
2021-02-02,0.3319999873638153
2021-02-03,0.335999995470047
2021-02-04,0.335999995470047
2021-02-05,0.33000001311302185
2021-02-06,0.33000001311302185
2021-02-07,0.33000001311302185
2021-02-08,0.3179999887943268
2021-02-09,0.3440000116825104
2021-02-10,0.33000001311302185
2021-02-11,0.33799999952316284
2021-02-12,0.328000009059906
2021-02-13,0.328000009059906
2021-02-14,0.328000009059906
2021-02-15,0.3400000035762787
2021-02-16,0.33399999141693115
2021-02-17,0.33399999141693115
2021-02-18,0.33399999141693115
2021-02-19,0.335999995470047
2021-02-20,0.335999995470047
2021-02-21,0.335999995470047
2021-02-22,0.34599998593330383
2021-02-23,0.33000001311302185
2021-02-24,0.3319999873638153
2021-02-25,0.34200000762939453
2021-02-26,0.33000001311302185
2021-02-27,0.33000001311302185
2021-02-28,0.33000001311302185
2021-03-01,0.3440000116825104
2021-03-02,0.33000001311302185
2021-03-03,0.3400000035762787
2021-03-04,0.34200000762939453
2021-03-05,0.3440000116825104
2021-03-06,0.3440000116825104
2021-03-07,0.3440000116825104
2021-03-08,0.34200000762939453
2021-03-09,0.34599998593330383
2021-03-10,0.3400000035762787
2021-03-11,0.34200000762939453
2021-03-12,0.33399999141693115
2021-03-13,0.33399999141693115
2021-03-14,0.33399999141693115
2021-03-15,0.3319999873638153
2021-03-16,0.3400000035762787
2021-03-17,0.33399999141693115
2021-03-18,0.34200000762939453
2021-03-19,0.3440000116825104
2021-03-20,0.3440000116825104
2021-03-21,0.3440000116825104
2021-03-22,0.33399999141693115
2021-03-23,0.33399999141693115
2021-03-24,0.3400000035762787
2021-03-25,0.3100000023841858
2021-03-26,0.3240000009536743
2021-03-27,0.3240000009536743
2021-03-28,0.3240000009536743
2021-03-29,0.32199999690055847
2021-03-30,0.32600000500679016
2021-03-31,0.3240000009536743
2021-04-01,0.3240000009536743
2021-04-02,0.3240000009536743
2021-04-03,0.3240000009536743
2021-04-04,0.3240000009536743
2021-04-05,0.3240000009536743
2021-04-06,0.3230000138282776
2021-04-07,0.3230000138282776
2021-04-08,0.3199999928474426
2021-04-09,0.3230000138282776
2021-04-10,0.3230000138282776
2021-04-11,0.3230000138282776
2021-04-12,0.3230000138282776
2021-04-13,0.32100000977516174
2021-04-14,0.3479999899864197
2021-04-15,0.3479999899864197
2021-04-16,0.33500000834465027
2021-04-17,0.33500000834465027
2021-04-18,0.33500000834465027
2021-04-19,0.34200000762939453
2021-04-20,0.33000001311302185
2021-04-21,0.33000001311302185
2021-04-22,0.3240000009536743
2021-04-23,0.33500000834465027
2021-04-24,0.33500000834465027
2021-04-25,0.33500000834465027
2021-04-26,0.33399999141693115
2021-04-27,0.3269999921321869
2021-04-28,0.328000009059906
2021-04-29,0.31200000643730164
2021-04-30,0.31200000643730164
2021-05-01,0.31200000643730164
2021-05-02,0.31200000643730164
2021-05-03,0.32600000500679016
