,Adj Close
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,23.3700008392334
2021-01-05,24.600000381469727
2021-01-06,23.540000915527344
2021-01-07,25.0
2021-01-08,25.200000762939453
2021-01-09,25.200000762939453
2021-01-10,25.200000762939453
2021-01-11,25.93000030517578
2021-01-12,26.18000030517578
2021-01-13,25.5
2021-01-14,24.920000076293945
2021-01-15,25.639999389648438
2021-01-16,25.639999389648438
2021-01-17,25.639999389648438
2021-01-18,25.639999389648438
2021-01-19,26.6200008392334
2021-01-20,26.34000015258789
2021-01-21,25.979999542236328
2021-01-22,32.58000183105469
2021-01-23,32.58000183105469
2021-01-24,32.58000183105469
2021-01-25,36.22999954223633
2021-01-26,35.369998931884766
2021-01-27,39.0
2021-01-28,35.65999984741211
2021-01-29,35.18000030517578
2021-01-30,35.18000030517578
2021-01-31,35.18000030517578
2021-02-01,33.959999084472656
2021-02-02,31.020000457763672
2021-02-03,31.760000228881836
2021-02-04,32.04999923706055
2021-02-05,34.04999923706055
2021-02-06,34.04999923706055
2021-02-07,34.04999923706055
2021-02-08,36.04999923706055
2021-02-09,38.16999816894531
2021-02-10,35.70000076293945
2021-02-11,33.11000061035156
2021-02-12,31.90999984741211
2021-02-13,31.90999984741211
2021-02-14,31.90999984741211
2021-02-15,31.90999984741211
2021-02-16,27.84000015258789
2021-02-17,27.079999923706055
2021-02-18,25.170000076293945
2021-02-19,29.0
2021-02-20,29.0
2021-02-21,29.0
2021-02-22,28.0
2021-02-23,26.75
2021-02-24,26.389999389648438
2021-02-25,23.959999084472656
2021-02-26,23.899999618530273
2021-02-27,23.899999618530273
2021-02-28,23.899999618530273
2021-03-01,24.809999465942383
2021-03-02,24.479999542236328
2021-03-03,23.59000015258789
2021-03-04,24.729999542236328
2021-03-05,23.950000762939453
2021-03-06,23.950000762939453
2021-03-07,23.950000762939453
2021-03-08,22.520000457763672
2021-03-09,24.260000228881836
2021-03-10,24.75
2021-03-11,26.729999542236328
2021-03-12,26.920000076293945
2021-03-13,26.920000076293945
2021-03-14,26.920000076293945
2021-03-15,26.790000915527344
2021-03-16,25.610000610351562
2021-03-17,25.209999084472656
2021-03-18,23.979999542236328
2021-03-19,24.31999969482422
2021-03-20,24.31999969482422
2021-03-21,24.31999969482422
2021-03-22,24.219999313354492
2021-03-23,23.260000228881836
2021-03-24,21.8799991607666
2021-03-25,22.579999923706055
2021-03-26,22.579999923706055
2021-03-27,22.579999923706055
2021-03-28,22.579999923706055
2021-03-29,21.729999542236328
2021-03-30,22.040000915527344
2021-03-31,23.290000915527344
2021-04-01,23.06999969482422
2021-04-02,23.06999969482422
2021-04-03,23.06999969482422
2021-04-04,23.06999969482422
2021-04-05,23.440000534057617
2021-04-06,23.270000457763672
2021-04-07,22.899999618530273
2021-04-08,23.40999984741211
2021-04-09,24.040000915527344
2021-04-10,24.040000915527344
2021-04-11,24.040000915527344
2021-04-12,23.34000015258789
2021-04-13,25.420000076293945
2021-04-14,23.700000762939453
2021-04-15,23.149999618530273
2021-04-16,22.469999313354492
2021-04-17,22.469999313354492
2021-04-18,22.469999313354492
2021-04-19,21.940000534057617
2021-04-20,21.780000686645508
2021-04-21,22.6299991607666
2021-04-22,22.860000610351562
2021-04-23,23.40999984741211
2021-04-24,23.40999984741211
2021-04-25,23.40999984741211
2021-04-26,24.110000610351562
2021-04-27,23.8799991607666
2021-04-28,23.850000381469727
2021-04-29,23.3700008392334
2021-04-30,23.040000915527344
2021-05-01,23.040000915527344
2021-05-02,23.040000915527344
2021-05-03,22.299999237060547
2021-05-04,21.639999389648438
2021-05-05,21.149999618530273
2021-05-06,20.09000015258789
2021-05-07,19.75
2021-05-08,19.75
2021-05-09,19.75
2021-05-10,18.469999313354492
2021-05-11,20.209999084472656
2021-05-12,20.209999084472656
